3.9704194E-07,-2.2679E+01
3.9704506E-07,-2.2595E+01
3.9704819E-07,-2.2511E+01
3.9705131E-07,-2.2458E+01
3.9705444E-07,-2.2385E+01
3.9705756E-07,-2.2311E+01
3.9706069E-07,-2.2269E+01
3.9706381E-07,-2.2248E+01
3.9706694E-07,-2.2216E+01
3.9707006E-07,-2.2174E+01
3.9707319E-07,-2.2153E+01
3.9707631E-07,-2.2121E+01
3.9707944E-07,-2.2132E+01
3.9708256E-07,-2.2132E+01
3.9708569E-07,-2.2132E+01
3.9708881E-07,-2.2153E+01
3.9709194E-07,-2.2163E+01
3.9709506E-07,-2.2174E+01
3.9709819E-07,-2.2163E+01
3.9710131E-07,-2.2195E+01
3.9710444E-07,-2.2206E+01
3.9710756E-07,-2.2237E+01
3.9711069E-07,-2.2248E+01
3.9711381E-07,-2.2258E+01
3.9711694E-07,-2.2269E+01
3.9712006E-07,-2.2269E+01
3.9712319E-07,-2.2300E+01
3.9712631E-07,-2.2279E+01
3.9712944E-07,-2.2290E+01
3.9713256E-07,-2.2290E+01
3.9713569E-07,-2.2258E+01
3.9713881E-07,-2.2248E+01
3.9714194E-07,-2.2216E+01
3.9714506E-07,-2.2174E+01
3.9714819E-07,-2.2142E+01
3.9715131E-07,-2.2090E+01
3.9715444E-07,-2.2037E+01
3.9715756E-07,-2.1974E+01
3.9716069E-07,-2.1900E+01
3.9716381E-07,-2.1816E+01
3.9716694E-07,-2.1753E+01
3.9717006E-07,-2.1669E+01
3.9717319E-07,-2.1584E+01
3.9717631E-07,-2.1500E+01
3.9717944E-07,-2.1405E+01
3.9718256E-07,-2.1311E+01
3.9718569E-07,-2.1216E+01
3.9718881E-07,-2.1132E+01
3.9719194E-07,-2.1026E+01
3.9719506E-07,-2.0932E+01
3.9719819E-07,-2.0826E+01
3.9720131E-07,-2.0732E+01
3.9720444E-07,-2.0647E+01
3.9720756E-07,-2.0574E+01
3.9721069E-07,-2.0500E+01
3.9721381E-07,-2.0437E+01
3.9721694E-07,-2.0384E+01
3.9722006E-07,-2.0331E+01
3.9722319E-07,-2.0289E+01
3.9722631E-07,-2.0247E+01
3.9722944E-07,-2.0237E+01
3.9723256E-07,-2.0226E+01
3.9723569E-07,-2.0216E+01
3.9723881E-07,-2.0226E+01
3.9724194E-07,-2.0268E+01
3.9724506E-07,-2.0279E+01
3.9724819E-07,-2.0300E+01
3.9725131E-07,-2.0352E+01
3.9725444E-07,-2.0384E+01
3.9725756E-07,-2.0426E+01
3.9726069E-07,-2.0500E+01
3.9726381E-07,-2.0542E+01
3.9726694E-07,-2.0616E+01
3.9727006E-07,-2.0679E+01
3.9727319E-07,-2.0732E+01
3.9727631E-07,-2.0774E+01
3.9727944E-07,-2.0858E+01
3.9728256E-07,-2.0921E+01
3.9728569E-07,-2.0963E+01
3.9728881E-07,-2.1005E+01
3.9729194E-07,-2.1058E+01
3.9729506E-07,-2.1079E+01
3.9729819E-07,-2.1089E+01
3.9730131E-07,-2.1111E+01
3.9730444E-07,-2.1100E+01
3.9730756E-07,-2.1111E+01
3.9731069E-07,-2.1079E+01
3.9731381E-07,-2.1058E+01
3.9731694E-07,-2.1026E+01
3.9732006E-07,-2.0963E+01
3.9732319E-07,-2.0932E+01
3.9732631E-07,-2.0868E+01
3.9732944E-07,-2.0795E+01
3.9733256E-07,-2.0700E+01
3.9733569E-07,-2.0616E+01
3.9733881E-07,-2.0521E+01
3.9734194E-07,-2.0426E+01
3.9734506E-07,-2.0321E+01
3.9734819E-07,-2.0205E+01
3.9735131E-07,-2.0089E+01
3.9735444E-07,-1.9952E+01
3.9735756E-07,-1.9847E+01
3.9736069E-07,-1.9742E+01
3.9736381E-07,-1.9615E+01
3.9736694E-07,-1.9500E+01
3.9737006E-07,-1.9405E+01
3.9737319E-07,-1.9310E+01
3.9737631E-07,-1.9173E+01
3.9737944E-07,-1.9100E+01
3.9738256E-07,-1.8994E+01
3.9738569E-07,-1.8921E+01
3.9738881E-07,-1.8836E+01
3.9739194E-07,-1.8773E+01
3.9739506E-07,-1.8710E+01
3.9739819E-07,-1.8647E+01
3.9740131E-07,-1.8605E+01
3.9740444E-07,-1.8563E+01
3.9740756E-07,-1.8521E+01
3.9741069E-07,-1.8489E+01
3.9741381E-07,-1.8478E+01
3.9741694E-07,-1.8468E+01
3.9742006E-07,-1.8478E+01
3.9742319E-07,-1.8489E+01
3.9742631E-07,-1.8499E+01
3.9742944E-07,-1.8531E+01
3.9743256E-07,-1.8563E+01
3.9743569E-07,-1.8615E+01
3.9743881E-07,-1.8657E+01
3.9744194E-07,-1.8700E+01
3.9744506E-07,-1.8763E+01
3.9744819E-07,-1.8826E+01
3.9745131E-07,-1.8910E+01
3.9745444E-07,-1.8963E+01
3.9745756E-07,-1.9047E+01
3.9746069E-07,-1.9110E+01
3.9746381E-07,-1.9215E+01
3.9746694E-07,-1.9300E+01
3.9747006E-07,-1.9384E+01
3.9747319E-07,-1.9458E+01
3.9747631E-07,-1.9531E+01
3.9747944E-07,-1.9626E+01
3.9748256E-07,-1.9700E+01
3.9748569E-07,-1.9752E+01
3.9748881E-07,-1.9805E+01
3.9749194E-07,-1.9858E+01
3.9749506E-07,-1.9889E+01
3.9749819E-07,-1.9921E+01
3.9750131E-07,-1.9942E+01
3.9750444E-07,-1.9910E+01
3.9750756E-07,-1.9900E+01
3.9751069E-07,-1.9889E+01
3.9751381E-07,-1.9858E+01
3.9751694E-07,-1.9784E+01
3.9752006E-07,-1.9721E+01
3.9752319E-07,-1.9615E+01
3.9752631E-07,-1.9531E+01
3.9752944E-07,-1.9415E+01
3.9753256E-07,-1.9300E+01
3.9753569E-07,-1.9163E+01
3.9753881E-07,-1.9026E+01
3.9754194E-07,-1.8836E+01
3.9754506E-07,-1.8689E+01
3.9754819E-07,-1.8489E+01
3.9755131E-07,-1.8331E+01
3.9755444E-07,-1.8131E+01
3.9755756E-07,-1.7941E+01
3.9756069E-07,-1.7762E+01
3.9756381E-07,-1.7594E+01
3.9756694E-07,-1.7426E+01
3.9757006E-07,-1.7247E+01
3.9757319E-07,-1.7089E+01
3.9757631E-07,-1.6952E+01
3.9757944E-07,-1.6815E+01
3.9758256E-07,-1.6689E+01
3.9758569E-07,-1.6562E+01
3.9758881E-07,-1.6467E+01
3.9759194E-07,-1.6394E+01
3.9759506E-07,-1.6341E+01
3.9759819E-07,-1.6288E+01
3.9760131E-07,-1.6257E+01
3.9760444E-07,-1.6236E+01
3.9760756E-07,-1.6257E+01
3.9761069E-07,-1.6288E+01
3.9761381E-07,-1.6320E+01
3.9761694E-07,-1.6341E+01
3.9762006E-07,-1.6425E+01
3.9762319E-07,-1.6510E+01
3.9762631E-07,-1.6583E+01
3.9762944E-07,-1.6678E+01
3.9763256E-07,-1.6773E+01
3.9763569E-07,-1.6878E+01
3.9763881E-07,-1.6983E+01
3.9764194E-07,-1.7099E+01
3.9764506E-07,-1.7204E+01
3.9764819E-07,-1.7310E+01
3.9765131E-07,-1.7405E+01
3.9765444E-07,-1.7478E+01
3.9765756E-07,-1.7562E+01
3.9766069E-07,-1.7647E+01
3.9766381E-07,-1.7710E+01
3.9766694E-07,-1.7773E+01
3.9767006E-07,-1.7836E+01
3.9767319E-07,-1.7878E+01
3.9767631E-07,-1.7868E+01
3.9767944E-07,-1.7878E+01
3.9768256E-07,-1.7899E+01
3.9768569E-07,-1.7889E+01
3.9768881E-07,-1.7868E+01
3.9769194E-07,-1.7857E+01
3.9769506E-07,-1.7805E+01
3.9769819E-07,-1.7762E+01
3.9770131E-07,-1.7699E+01
3.9770444E-07,-1.7647E+01
3.9770756E-07,-1.7594E+01
3.9771069E-07,-1.7520E+01
3.9771381E-07,-1.7468E+01
3.9771694E-07,-1.7394E+01
3.9772006E-07,-1.7352E+01
3.9772319E-07,-1.7299E+01
3.9772631E-07,-1.7257E+01
3.9772944E-07,-1.7204E+01
3.9773256E-07,-1.7173E+01
3.9773569E-07,-1.7141E+01
3.9773881E-07,-1.7131E+01
3.9774194E-07,-1.7110E+01
3.9774506E-07,-1.7110E+01
3.9774819E-07,-1.7099E+01
3.9775131E-07,-1.7120E+01
3.9775444E-07,-1.7110E+01
3.9775756E-07,-1.7131E+01
3.9776069E-07,-1.7152E+01
3.9776381E-07,-1.7183E+01
3.9776694E-07,-1.7204E+01
3.9777006E-07,-1.7226E+01
3.9777319E-07,-1.7257E+01
3.9777631E-07,-1.7278E+01
3.9777944E-07,-1.7289E+01
3.9778256E-07,-1.7289E+01
3.9778569E-07,-1.7289E+01
3.9778881E-07,-1.7289E+01
3.9779194E-07,-1.7289E+01
3.9779506E-07,-1.7257E+01
3.9779819E-07,-1.7194E+01
3.9780131E-07,-1.7141E+01
3.9780444E-07,-1.7089E+01
3.9780756E-07,-1.6983E+01
3.9781069E-07,-1.6889E+01
3.9781381E-07,-1.6783E+01
3.9781694E-07,-1.6668E+01
3.9782006E-07,-1.6552E+01
3.9782319E-07,-1.6394E+01
3.9782631E-07,-1.6257E+01
3.9782944E-07,-1.6109E+01
3.9783256E-07,-1.5962E+01
3.9783569E-07,-1.5794E+01
3.9783881E-07,-1.5646E+01
3.9784194E-07,-1.5467E+01
3.9784506E-07,-1.5320E+01
3.9784819E-07,-1.5183E+01
3.9785131E-07,-1.5025E+01
3.9785444E-07,-1.4909E+01
3.9785756E-07,-1.4793E+01
3.9786069E-07,-1.4678E+01
3.9786381E-07,-1.4614E+01
3.9786694E-07,-1.4541E+01
3.9787006E-07,-1.4499E+01
3.9787319E-07,-1.4467E+01
3.9787631E-07,-1.4435E+01
3.9787944E-07,-1.4467E+01
3.9788256E-07,-1.4478E+01
3.9788569E-07,-1.4509E+01
3.9788881E-07,-1.4583E+01
3.9789194E-07,-1.4646E+01
3.9789506E-07,-1.4720E+01
3.9789819E-07,-1.4814E+01
3.9790131E-07,-1.4920E+01
3.9790444E-07,-1.5025E+01
3.9790756E-07,-1.5130E+01
3.9791069E-07,-1.5246E+01
3.9791381E-07,-1.5351E+01
3.9791694E-07,-1.5457E+01
3.9792006E-07,-1.5583E+01
3.9792319E-07,-1.5657E+01
3.9792631E-07,-1.5773E+01
3.9792944E-07,-1.5846E+01
3.9793256E-07,-1.5899E+01
3.9793569E-07,-1.5962E+01
3.9793881E-07,-1.5994E+01
3.9794194E-07,-1.6004E+01
3.9794506E-07,-1.6015E+01
3.9794819E-07,-1.5994E+01
3.9795131E-07,-1.5973E+01
3.9795444E-07,-1.5941E+01
3.9795756E-07,-1.5888E+01
3.9796069E-07,-1.5804E+01
3.9796381E-07,-1.5730E+01
3.9796694E-07,-1.5667E+01
3.9797006E-07,-1.5562E+01
3.9797319E-07,-1.5457E+01
3.9797631E-07,-1.5351E+01
3.9797944E-07,-1.5267E+01
3.9798256E-07,-1.5162E+01
3.9798569E-07,-1.5067E+01
3.9798881E-07,-1.4972E+01
3.9799194E-07,-1.4888E+01
3.9799506E-07,-1.4814E+01
3.9799819E-07,-1.4741E+01
3.9800131E-07,-1.4678E+01
3.9800444E-07,-1.4625E+01
3.9800756E-07,-1.4583E+01
3.9801069E-07,-1.4562E+01
3.9801381E-07,-1.4551E+01
3.9801694E-07,-1.4562E+01
3.9802006E-07,-1.4541E+01
3.9802319E-07,-1.4572E+01
3.9802631E-07,-1.4604E+01
3.9802944E-07,-1.4614E+01
3.9803256E-07,-1.4678E+01
3.9803569E-07,-1.4699E+01
3.9803881E-07,-1.4741E+01
3.9804194E-07,-1.4783E+01
3.9804506E-07,-1.4814E+01
3.9804819E-07,-1.4846E+01
3.9805131E-07,-1.4888E+01
3.9805444E-07,-1.4909E+01
3.9805756E-07,-1.4909E+01
3.9806069E-07,-1.4920E+01
3.9806381E-07,-1.4930E+01
3.9806694E-07,-1.4941E+01
3.9807006E-07,-1.4920E+01
3.9807319E-07,-1.4909E+01
3.9807631E-07,-1.4878E+01
3.9807944E-07,-1.4857E+01
3.9808256E-07,-1.4804E+01
3.9808569E-07,-1.4751E+01
3.9808881E-07,-1.4688E+01
3.9809194E-07,-1.4614E+01
3.9809506E-07,-1.4541E+01
3.9809819E-07,-1.4478E+01
3.9810131E-07,-1.4414E+01
3.9810444E-07,-1.4330E+01
3.9810756E-07,-1.4256E+01
3.9811069E-07,-1.4204E+01
3.9811381E-07,-1.4141E+01
3.9811694E-07,-1.4088E+01
3.9812006E-07,-1.4046E+01
3.9812319E-07,-1.3993E+01
3.9812631E-07,-1.3962E+01
3.9812944E-07,-1.3951E+01
3.9813256E-07,-1.3920E+01
3.9813569E-07,-1.3909E+01
3.9813881E-07,-1.3909E+01
3.9814194E-07,-1.3898E+01
3.9814506E-07,-1.3909E+01
3.9814819E-07,-1.3909E+01
3.9815131E-07,-1.3930E+01
3.9815444E-07,-1.3930E+01
3.9815756E-07,-1.3930E+01
3.9816069E-07,-1.3983E+01
3.9816381E-07,-1.3993E+01
3.9816694E-07,-1.4004E+01
3.9817006E-07,-1.4004E+01
3.9817319E-07,-1.4004E+01
3.9817631E-07,-1.4014E+01
3.9817944E-07,-1.4004E+01
3.9818256E-07,-1.3983E+01
3.9818569E-07,-1.3972E+01
3.9818881E-07,-1.3951E+01
3.9819194E-07,-1.3898E+01
3.9819506E-07,-1.3835E+01
3.9819819E-07,-1.3772E+01
3.9820131E-07,-1.3720E+01
3.9820444E-07,-1.3635E+01
3.9820756E-07,-1.3562E+01
3.9821069E-07,-1.3477E+01
3.9821381E-07,-1.3383E+01
3.9821694E-07,-1.3298E+01
3.9822006E-07,-1.3214E+01
3.9822319E-07,-1.3109E+01
3.9822631E-07,-1.3046E+01
3.9822944E-07,-1.2961E+01
3.9823256E-07,-1.2867E+01
3.9823569E-07,-1.2793E+01
3.9823881E-07,-1.2719E+01
3.9824194E-07,-1.2677E+01
3.9824506E-07,-1.2593E+01
3.9824819E-07,-1.2530E+01
3.9825131E-07,-1.2509E+01
3.9825444E-07,-1.2467E+01
3.9825756E-07,-1.2424E+01
3.9826069E-07,-1.2414E+01
3.9826381E-07,-1.2424E+01
3.9826694E-07,-1.2414E+01
3.9827006E-07,-1.2435E+01
3.9827319E-07,-1.2446E+01
3.9827631E-07,-1.2477E+01
3.9827944E-07,-1.2498E+01
3.9828256E-07,-1.2530E+01
3.9828569E-07,-1.2561E+01
3.9828881E-07,-1.2614E+01
3.9829194E-07,-1.2667E+01
3.9829506E-07,-1.2698E+01
3.9829819E-07,-1.2719E+01
3.9830131E-07,-1.2751E+01
3.9830444E-07,-1.2793E+01
3.9830756E-07,-1.2804E+01
3.9831069E-07,-1.2846E+01
3.9831381E-07,-1.2856E+01
3.9831694E-07,-1.2856E+01
3.9832006E-07,-1.2867E+01
3.9832319E-07,-1.2856E+01
3.9832631E-07,-1.2835E+01
3.9832944E-07,-1.2814E+01
3.9833256E-07,-1.2782E+01
3.9833569E-07,-1.2751E+01
3.9833881E-07,-1.2698E+01
3.9834194E-07,-1.2603E+01
3.9834506E-07,-1.2551E+01
3.9834819E-07,-1.2435E+01
3.9835131E-07,-1.2382E+01
3.9835444E-07,-1.2246E+01
3.9835756E-07,-1.2151E+01
3.9836069E-07,-1.2045E+01
3.9836381E-07,-1.1940E+01
3.9836694E-07,-1.1803E+01
3.9837006E-07,-1.1677E+01
3.9837319E-07,-1.1561E+01
3.9837631E-07,-1.1424E+01
3.9837944E-07,-1.1308E+01
3.9838256E-07,-1.1193E+01
3.9838569E-07,-1.1056E+01
3.9838881E-07,-1.0940E+01
3.9839194E-07,-1.0814E+01
3.9839506E-07,-1.0708E+01
3.9839819E-07,-1.0593E+01
3.9840131E-07,-1.0487E+01
3.9840444E-07,-1.0392E+01
3.9840756E-07,-1.0287E+01
3.9841069E-07,-1.0235E+01
3.9841381E-07,-1.0150E+01
3.9841694E-07,-1.0098E+01
3.9842006E-07,-1.0045E+01
3.9842319E-07,-1.0035E+01
3.9842631E-07,-1.0003E+01
3.9842944E-07,-1.0003E+01
3.9843256E-07,-1.0024E+01
3.9843569E-07,-1.0035E+01
3.9843881E-07,-1.0066E+01
3.9844194E-07,-1.0098E+01
3.9844506E-07,-1.0140E+01
3.9844819E-07,-1.0203E+01
3.9845131E-07,-1.0277E+01
3.9845444E-07,-1.0350E+01
3.9845756E-07,-1.0435E+01
3.9846069E-07,-1.0519E+01
3.9846381E-07,-1.0624E+01
3.9846694E-07,-1.0729E+01
3.9847006E-07,-1.0835E+01
3.9847319E-07,-1.0919E+01
3.9847631E-07,-1.1024E+01
3.9847944E-07,-1.1119E+01
3.9848256E-07,-1.1214E+01
3.9848569E-07,-1.1308E+01
3.9848881E-07,-1.1393E+01
3.9849194E-07,-1.1466E+01
3.9849506E-07,-1.1509E+01
3.9849819E-07,-1.1572E+01
3.9850131E-07,-1.1593E+01
3.9850444E-07,-1.1624E+01
3.9850756E-07,-1.1603E+01
3.9851069E-07,-1.1614E+01
3.9851381E-07,-1.1593E+01
3.9851694E-07,-1.1540E+01
3.9852006E-07,-1.1509E+01
3.9852319E-07,-1.1435E+01
3.9852631E-07,-1.1361E+01
3.9852944E-07,-1.1256E+01
3.9853256E-07,-1.1151E+01
3.9853569E-07,-1.1045E+01
3.9853881E-07,-1.0940E+01
3.9854194E-07,-1.0814E+01
3.9854506E-07,-1.0666E+01
3.9854819E-07,-1.0540E+01
3.9855131E-07,-1.0403E+01
3.9855444E-07,-1.0266E+01
3.9855756E-07,-1.0119E+01
3.9856069E-07,-9.992E+00
3.9856381E-07,-9.877E+00
3.9856694E-07,-9.761E+00
3.9857006E-07,-9.655E+00
3.9857319E-07,-9.571E+00
3.9857631E-07,-9.466E+00
3.9857944E-07,-9.403E+00
3.9858256E-07,-9.361E+00
3.9858569E-07,-9.298E+00
3.9858881E-07,-9.276E+00
3.9859194E-07,-9.245E+00
3.9859506E-07,-9.245E+00
3.9859819E-07,-9.255E+00
3.9860131E-07,-9.255E+00
3.9860444E-07,-9.287E+00
3.9860756E-07,-9.319E+00
3.9861069E-07,-9.340E+00
3.9861381E-07,-9.403E+00
3.9861694E-07,-9.445E+00
3.9862006E-07,-9.508E+00
3.9862319E-07,-9.561E+00
3.9862631E-07,-9.603E+00
3.9862944E-07,-9.645E+00
3.9863256E-07,-9.708E+00
3.9863569E-07,-9.719E+00
3.9863881E-07,-9.782E+00
3.9864194E-07,-9.782E+00
3.9864506E-07,-9.782E+00
3.9864819E-07,-9.792E+00
3.9865131E-07,-9.761E+00
3.9865444E-07,-9.729E+00
3.9865756E-07,-9.698E+00
3.9866069E-07,-9.634E+00
3.9866381E-07,-9.571E+00
3.9866694E-07,-9.508E+00
3.9867006E-07,-9.434E+00
3.9867319E-07,-9.350E+00
3.9867631E-07,-9.255E+00
3.9867944E-07,-9.150E+00
3.9868256E-07,-9.045E+00
3.9868569E-07,-8.929E+00
3.9868881E-07,-8.834E+00
3.9869194E-07,-8.718E+00
3.9869506E-07,-8.624E+00
3.9869819E-07,-8.508E+00
3.9870131E-07,-8.392E+00
3.9870444E-07,-8.297E+00
3.9870756E-07,-8.224E+00
3.9871069E-07,-8.139E+00
3.9871381E-07,-8.087E+00
3.9871694E-07,-8.013E+00
3.9872006E-07,-7.971E+00
3.9872319E-07,-7.939E+00
3.9872631E-07,-7.897E+00
3.9872944E-07,-7.876E+00
3.9873256E-07,-7.876E+00
3.9873569E-07,-7.887E+00
3.9873881E-07,-7.845E+00
3.9874194E-07,-7.866E+00
3.9874506E-07,-7.876E+00
3.9874819E-07,-7.876E+00
3.9875131E-07,-7.918E+00
3.9875444E-07,-7.918E+00
3.9875756E-07,-7.908E+00
3.9876069E-07,-7.939E+00
3.9876381E-07,-7.939E+00
3.9876694E-07,-7.939E+00
3.9877006E-07,-7.950E+00
3.9877319E-07,-7.939E+00
3.9877631E-07,-7.918E+00
3.9877944E-07,-7.918E+00
3.9878256E-07,-7.876E+00
3.9878569E-07,-7.845E+00
3.9878881E-07,-7.813E+00
3.9879194E-07,-7.760E+00
3.9879506E-07,-7.697E+00
3.9879819E-07,-7.634E+00
3.9880131E-07,-7.581E+00
3.9880444E-07,-7.508E+00
3.9880756E-07,-7.444E+00
3.9881069E-07,-7.381E+00
3.9881381E-07,-7.329E+00
3.9881694E-07,-7.255E+00
3.9882006E-07,-7.192E+00
3.9882319E-07,-7.139E+00
3.9882631E-07,-7.087E+00
3.9882944E-07,-7.065E+00
3.9883256E-07,-7.023E+00
3.9883569E-07,-7.023E+00
3.9883881E-07,-7.034E+00
3.9884194E-07,-7.023E+00
3.9884506E-07,-7.023E+00
3.9884819E-07,-7.044E+00
3.9885131E-07,-7.087E+00
3.9885444E-07,-7.118E+00
3.9885756E-07,-7.160E+00
3.9886069E-07,-7.223E+00
3.9886381E-07,-7.287E+00
3.9886694E-07,-7.371E+00
3.9887006E-07,-7.444E+00
3.9887319E-07,-7.518E+00
3.9887631E-07,-7.581E+00
3.9887944E-07,-7.687E+00
3.9888256E-07,-7.750E+00
3.9888569E-07,-7.834E+00
3.9888881E-07,-7.918E+00
3.9889194E-07,-7.971E+00
3.9889506E-07,-8.013E+00
3.9889819E-07,-8.076E+00
3.9890131E-07,-8.108E+00
3.9890444E-07,-8.118E+00
3.9890756E-07,-8.118E+00
3.9891069E-07,-8.139E+00
3.9891381E-07,-8.097E+00
3.9891694E-07,-8.076E+00
3.9892006E-07,-8.055E+00
3.9892319E-07,-7.992E+00
3.9892631E-07,-7.918E+00
3.9892944E-07,-7.855E+00
3.9893256E-07,-7.781E+00
3.9893569E-07,-7.676E+00
3.9893881E-07,-7.581E+00
3.9894194E-07,-7.455E+00
3.9894506E-07,-7.360E+00
3.9894819E-07,-7.223E+00
3.9895131E-07,-7.108E+00
3.9895444E-07,-6.981E+00
3.9895756E-07,-6.855E+00
3.9896069E-07,-6.718E+00
3.9896381E-07,-6.602E+00
3.9896694E-07,-6.497E+00
3.9897006E-07,-6.392E+00
3.9897319E-07,-6.276E+00
3.9897631E-07,-6.202E+00
3.9897944E-07,-6.118E+00
3.9898256E-07,-6.055E+00
3.9898569E-07,-5.970E+00
3.9898881E-07,-5.928E+00
3.9899194E-07,-5.865E+00
3.9899506E-07,-5.834E+00
3.9899819E-07,-5.813E+00
3.9900131E-07,-5.781E+00
3.9900444E-07,-5.760E+00
3.9900756E-07,-5.749E+00
3.9901069E-07,-5.739E+00
3.9901381E-07,-5.739E+00
3.9901694E-07,-5.760E+00
3.9902006E-07,-5.770E+00
3.9902319E-07,-5.781E+00
3.9902631E-07,-5.813E+00
3.9902944E-07,-5.834E+00
3.9903256E-07,-5.834E+00
3.9903569E-07,-5.855E+00
3.9903881E-07,-5.886E+00
3.9904194E-07,-5.876E+00
3.9904506E-07,-5.886E+00
3.9904819E-07,-5.876E+00
3.9905131E-07,-5.855E+00
3.9905444E-07,-5.855E+00
3.9905756E-07,-5.834E+00
3.9906069E-07,-5.802E+00
3.9906381E-07,-5.770E+00
3.9906694E-07,-5.749E+00
3.9907006E-07,-5.686E+00
3.9907319E-07,-5.655E+00
3.9907631E-07,-5.591E+00
3.9907944E-07,-5.549E+00
3.9908256E-07,-5.486E+00
3.9908569E-07,-5.402E+00
3.9908881E-07,-5.349E+00
3.9909194E-07,-5.276E+00
3.9909506E-07,-5.223E+00
3.9909819E-07,-5.128E+00
3.9910131E-07,-5.065E+00
3.9910444E-07,-4.991E+00
3.9910756E-07,-4.918E+00
3.9911069E-07,-4.854E+00
3.9911381E-07,-4.791E+00
3.9911694E-07,-4.749E+00
3.9912006E-07,-4.697E+00
3.9912319E-07,-4.644E+00
3.9912631E-07,-4.602E+00
3.9912944E-07,-4.570E+00
3.9913256E-07,-4.549E+00
3.9913569E-07,-4.507E+00
3.9913881E-07,-4.518E+00
3.9914194E-07,-4.507E+00
3.9914506E-07,-4.465E+00
3.9914819E-07,-4.475E+00
3.9915131E-07,-4.465E+00
3.9915444E-07,-4.486E+00
3.9915756E-07,-4.486E+00
3.9916069E-07,-4.486E+00
3.9916381E-07,-4.507E+00
3.9916694E-07,-4.539E+00
3.9917006E-07,-4.549E+00
3.9917319E-07,-4.581E+00
3.9917631E-07,-4.602E+00
3.9917944E-07,-4.602E+00
3.9918256E-07,-4.623E+00
3.9918569E-07,-4.644E+00
3.9918881E-07,-4.686E+00
3.9919194E-07,-4.686E+00
3.9919506E-07,-4.707E+00
3.9919819E-07,-4.718E+00
3.9920131E-07,-4.728E+00
3.9920444E-07,-4.728E+00
3.9920756E-07,-4.728E+00
3.9921069E-07,-4.728E+00
3.9921381E-07,-4.749E+00
3.9921694E-07,-4.749E+00
3.9922006E-07,-4.749E+00
3.9922319E-07,-4.739E+00
3.9922631E-07,-4.728E+00
3.9922944E-07,-4.739E+00
3.9923256E-07,-4.707E+00
3.9923569E-07,-4.686E+00
3.9923881E-07,-4.686E+00
3.9924194E-07,-4.654E+00
3.9924506E-07,-4.612E+00
3.9924819E-07,-4.591E+00
3.9925131E-07,-4.549E+00
3.9925444E-07,-4.518E+00
3.9925756E-07,-4.465E+00
3.9926069E-07,-4.402E+00
3.9926381E-07,-4.360E+00
3.9926694E-07,-4.296E+00
3.9927006E-07,-4.244E+00
3.9927319E-07,-4.160E+00
3.9927631E-07,-4.065E+00
3.9927944E-07,-3.991E+00
3.9928256E-07,-3.896E+00
3.9928569E-07,-3.802E+00
3.9928881E-07,-3.665E+00
3.9929194E-07,-3.570E+00
3.9929506E-07,-3.412E+00
3.9929819E-07,-3.286E+00
3.9930131E-07,-3.128E+00
3.9930444E-07,-3.012E+00
3.9930756E-07,-2.833E+00
3.9931069E-07,-2.675E+00
3.9931381E-07,-2.528E+00
3.9931694E-07,-2.370E+00
3.9932006E-07,-2.212E+00
3.9932319E-07,-2.054E+00
3.9932631E-07,-1.906E+00
3.9932944E-07,-1.759E+00
3.9933256E-07,-1.622E+00
3.9933569E-07,-1.485E+00
3.9933881E-07,-1.370E+00
3.9934194E-07,-1.233E+00
3.9934506E-07,-1.138E+00
3.9934819E-07,-1.043E+00
3.9935131E-07,-9.90E-01
3.9935444E-07,-9.27E-01
3.9935756E-07,-8.85E-01
3.9936069E-07,-8.75E-01
3.9936381E-07,-8.54E-01
3.9936694E-07,-8.75E-01
3.9937006E-07,-9.17E-01
3.9937319E-07,-9.59E-01
3.9937631E-07,-1.033E+00
3.9937944E-07,-1.138E+00
3.9938256E-07,-1.254E+00
3.9938569E-07,-1.359E+00
3.9938881E-07,-1.485E+00
3.9939194E-07,-1.612E+00
3.9939506E-07,-1.770E+00
3.9939819E-07,-1.917E+00
3.9940131E-07,-2.075E+00
3.9940444E-07,-2.233E+00
3.9940756E-07,-2.391E+00
3.9941069E-07,-2.538E+00
3.9941381E-07,-2.686E+00
3.9941694E-07,-2.833E+00
3.9942006E-07,-2.959E+00
3.9942319E-07,-3.065E+00
3.9942631E-07,-3.191E+00
3.9942944E-07,-3.275E+00
3.9943256E-07,-3.349E+00
3.9943569E-07,-3.412E+00
3.9943881E-07,-3.433E+00
3.9944194E-07,-3.465E+00
3.9944506E-07,-3.486E+00
3.9944819E-07,-3.444E+00
3.9945131E-07,-3.412E+00
3.9945444E-07,-3.338E+00
3.9945756E-07,-3.275E+00
3.9946069E-07,-3.201E+00
3.9946381E-07,-3.075E+00
3.9946694E-07,-2.991E+00
3.9947006E-07,-2.854E+00
3.9947319E-07,-2.728E+00
3.9947631E-07,-2.570E+00
3.9947944E-07,-2.412E+00
3.9948256E-07,-2.275E+00
3.9948569E-07,-2.107E+00
3.9948881E-07,-1.959E+00
3.9949194E-07,-1.822E+00
3.9949506E-07,-1.654E+00
3.9949819E-07,-1.506E+00
3.9950131E-07,-1.370E+00
3.9950444E-07,-1.233E+00
3.9950756E-07,-1.096E+00
3.9951069E-07,-9.80E-01
3.9951381E-07,-8.75E-01
3.9951694E-07,-7.80E-01
3.9952006E-07,-7.06E-01
